Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 111,000000 ; 
2 ; 2,000000 ; 128,000000 ; 0,000000 ; 500,000000 ; 219,000000 ; 
3 ; 3,000000 ; 128,000000 ; 0,000000 ; 891,000000 ; 331,000000 ; 
4 ; 4,000000 ; 128,000000 ; 0,000000 ; 1453,000000 ; 442,000000 ; 
5 ; 5,000000 ; 128,000000 ; 0,000000 ; 2109,000000 ; 551,000000 ; 
6 ; 6,000000 ; 128,000000 ; 0,000000 ; 2577,000000 ; 663,000000 ; 
7 ; 7,000000 ; 128,000000 ; 0,000000 ; 2864,000000 ; 773,000000 ; 
8 ; 8,000000 ; 128,000000 ; 0,000000 ; 3219,000000 ; 883,000000 ; 
9 ; 9,000000 ; 128,000000 ; 0,000000 ; 3616,000000 ; 1000,000000 ; 
10 ; 10,000000 ; 128,000000 ; 0,000000 ; 3918,000000 ; 1114,000000 ; 
11 ; 11,000000 ; 128,000000 ; 0,000000 ; 4543,000000 ; 1230,000000 ; 
12 ; 12,000000 ; 128,000000 ; 0,000000 ; 4668,000000 ; 1341,000000 ; 
13 ; 13,000000 ; 128,000000 ; 0,000000 ; 4902,000000 ; 1450,000000 ; 
14 ; 14,000000 ; 128,000000 ; 0,000000 ; 5387,000000 ; 1569,000000 ; 
15 ; 15,000000 ; 128,000000 ; 0,000000 ; 5793,000000 ; 1678,000000 ; 
16 ; 16,000000 ; 128,000000 ; 0,000000 ; 6199,000000 ; 1793,000000 ; 
17 ; 17,000000 ; 128,000000 ; 0,000000 ; 6387,000000 ; 1906,000000 ; 
18 ; 18,000000 ; 128,000000 ; 0,000000 ; 6840,000000 ; 2018,000000 ; 
19 ; 19,000000 ; 128,000000 ; 0,000000 ; 6946,000000 ; 2130,000000 ; 
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7321,000000 ; 2231,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7628,000000 ; 2346,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 7753,000000 ; 2451,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8034,000000 ; 2559,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8597,000000 ; 2669,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8800,000000 ; 2787,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9159,000000 ; 2898,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9316,000000 ; 3006,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9710,000000 ; 3118,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9835,000000 ; 3235,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10117,000000 ; 3343,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10398,000000 ; 3451,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10693,000000 ; 3563,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11053,000000 ; 3676,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11365,000000 ; 3786,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11818,000000 ; 3888,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12084,000000 ; 4003,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12396,000000 ; 4112,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12631,000000 ; 4234,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12927,000000 ; 4345,000000 ; 
40 ; 40,000000 ; 128,000000 ; 1,000000 ; 13106,000000 ; 4460,000000 ; 
41 ; 41,000000 ; 128,000000 ; 1,000000 ; 13489,000000 ; 4579,000000 ; 
42 ; 42,000000 ; 128,000000 ; 1,000000 ; 13614,000000 ; 4697,000000 ; 
43 ; 43,000000 ; 128,000000 ; 1,000000 ; 13911,000000 ; 4799,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14289,000000 ; 4905,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14461,000000 ; 5012,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 14726,000000 ; 5126,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15126,000000 ; 5236,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15407,000000 ; 5344,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15710,000000 ; 5453,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16193,000000 ; 5567,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16256,000000 ; 5670,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16699,000000 ; 5782,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 16902,000000 ; 5898,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17221,000000 ; 6014,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17528,000000 ; 6125,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17871,000000 ; 6239,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18230,000000 ; 6356,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18374,000000 ; 6473,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18666,000000 ; 6589,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19181,000000 ; 6703,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19337,000000 ; 6808,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19540,000000 ; 6927,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19962,000000 ; 7034,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20525,000000 ; 7147,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20650,000000 ; 7256,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21056,000000 ; 7368,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21697,000000 ; 7479,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21978,000000 ; 7586,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22118,000000 ; 7694,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22415,000000 ; 7803,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22790,000000 ; 7920,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23181,000000 ; 8037,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23306,000000 ; 8148,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23571,000000 ; 8253,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23790,000000 ; 8362,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24243,000000 ; 8474,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8585,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24696,000000 ; 8693,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24962,000000 ; 8802,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25290,000000 ; 8916,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25634,000000 ; 9024,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9139,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26368,000000 ; 9249,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26665,000000 ; 9365,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26837,000000 ; 9476,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 26977,000000 ; 9589,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27399,000000 ; 9702,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27739,000000 ; 9810,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27989,000000 ; 9923,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28145,000000 ; 10036,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28411,000000 ; 10142,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28833,000000 ; 10254,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28989,000000 ; 10363,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29270,000000 ; 10472,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29624,000000 ; 10586,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29859,000000 ; 10697,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30124,000000 ; 10807,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30578,000000 ; 10906,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30765,000000 ; 11017,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31031,000000 ; 11124,000000 ; 
