Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 116,000000 ; 
2 ; 2,000000 ; 128,000000 ; 0,000000 ; 500,000000 ; 231,000000 ; 
3 ; 3,000000 ; 128,000000 ; 0,000000 ; 906,000000 ; 338,000000 ; 
4 ; 4,000000 ; 128,000000 ; 0,000000 ; 1765,000000 ; 449,000000 ; 
5 ; 5,000000 ; 128,000000 ; 0,000000 ; 2015,000000 ; 556,000000 ; 
6 ; 6,000000 ; 128,000000 ; 0,000000 ; 2640,000000 ; 669,000000 ; 
7 ; 7,000000 ; 128,000000 ; 0,000000 ; 3031,000000 ; 778,000000 ; 
8 ; 8,000000 ; 128,000000 ; 0,000000 ; 3444,000000 ; 891,000000 ; 
9 ; 9,000000 ; 128,000000 ; 0,000000 ; 3710,000000 ; 1005,000000 ; 
10 ; 10,000000 ; 128,000000 ; 0,000000 ; 4043,000000 ; 1119,000000 ; 
11 ; 11,000000 ; 128,000000 ; 0,000000 ; 4480,000000 ; 1227,000000 ; 
12 ; 12,000000 ; 128,000000 ; 0,000000 ; 4918,000000 ; 1335,000000 ; 
13 ; 13,000000 ; 128,000000 ; 0,000000 ; 5058,000000 ; 1449,000000 ; 
14 ; 14,000000 ; 128,000000 ; 0,000000 ; 5527,000000 ; 1560,000000 ; 
15 ; 15,000000 ; 128,000000 ; 0,000000 ; 5824,000000 ; 1666,000000 ; 
16 ; 16,000000 ; 128,000000 ; 0,000000 ; 6152,000000 ; 1772,000000 ; 
17 ; 17,000000 ; 128,000000 ; 0,000000 ; 6402,000000 ; 1885,000000 ; 
18 ; 18,000000 ; 128,000000 ; 0,000000 ; 6761,000000 ; 1993,000000 ; 
19 ; 19,000000 ; 128,000000 ; 0,000000 ; 6962,000000 ; 2094,000000 ; 
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7461,000000 ; 2209,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7722,000000 ; 2325,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 8081,000000 ; 2437,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8394,000000 ; 2542,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8472,000000 ; 2653,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8847,000000 ; 2760,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9237,000000 ; 2861,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9362,000000 ; 2970,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9663,000000 ; 3080,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 10101,000000 ; 3189,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10335,000000 ; 3301,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10632,000000 ; 3411,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10802,000000 ; 3519,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11193,000000 ; 3635,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11552,000000 ; 3739,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11834,000000 ; 3850,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12130,000000 ; 3967,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12459,000000 ; 4079,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12630,000000 ; 4194,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12927,000000 ; 4306,000000 ; 
40 ; 40,000000 ; 128,000000 ; 1,000000 ; 13229,000000 ; 4419,000000 ; 
41 ; 41,000000 ; 128,000000 ; 1,000000 ; 13614,000000 ; 4533,000000 ; 
42 ; 42,000000 ; 128,000000 ; 1,000000 ; 13723,000000 ; 4651,000000 ; 
43 ; 43,000000 ; 128,000000 ; 1,000000 ; 14192,000000 ; 4757,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14383,000000 ; 4874,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14554,000000 ; 4976,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15040,000000 ; 5089,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15329,000000 ; 5207,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15657,000000 ; 5317,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15835,000000 ; 5435,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16131,000000 ; 5543,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16368,000000 ; 5650,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16824,000000 ; 5763,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17027,000000 ; 5871,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17315,000000 ; 5988,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17746,000000 ; 6095,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17981,000000 ; 6203,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18183,000000 ; 6313,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18546,000000 ; 6417,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18822,000000 ; 6529,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19228,000000 ; 6635,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19462,000000 ; 6741,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19618,000000 ; 6854,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20150,000000 ; 6968,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20556,000000 ; 7078,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20697,000000 ; 7181,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21150,000000 ; 7295,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21681,000000 ; 7410,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22025,000000 ; 7523,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22321,000000 ; 7639,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22618,000000 ; 7748,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22853,000000 ; 7863,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23165,000000 ; 7979,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23493,000000 ; 8092,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23790,000000 ; 8207,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24024,000000 ; 8312,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8425,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24649,000000 ; 8542,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24852,000000 ; 8652,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25196,000000 ; 8766,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25509,000000 ; 8882,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25602,000000 ; 8998,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9107,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26290,000000 ; 9211,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26696,000000 ; 9324,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26899,000000 ; 9437,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27134,000000 ; 9551,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27352,000000 ; 9663,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27802,000000 ; 9773,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28130,000000 ; 9887,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28255,000000 ; 9999,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28520,000000 ; 10108,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28942,000000 ; 10215,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29223,000000 ; 10327,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29364,000000 ; 10437,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29734,000000 ; 10545,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29952,000000 ; 10658,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30327,000000 ; 10776,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30609,000000 ; 10889,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30968,000000 ; 11001,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31312,000000 ; 11108,000000 ; 
