Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15578,000000 ; 5300,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15890,000000 ; 5409,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16115,000000 ; 5517,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16193,000000 ; 5625,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16652,000000 ; 5738,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 16886,000000 ; 5851,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17190,000000 ; 5957,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17496,000000 ; 6070,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17824,000000 ; 6182,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18020,000000 ; 6283,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18437,000000 ; 6397,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18634,000000 ; 6504,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19165,000000 ; 6617,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19321,000000 ; 6726,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19712,000000 ; 6837,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19931,000000 ; 6953,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20259,000000 ; 7061,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20649,000000 ; 7171,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21040,000000 ; 7276,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21665,000000 ; 7382,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7494,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22259,000000 ; 7608,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22602,000000 ; 7722,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22774,000000 ; 7831,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22915,000000 ; 7942,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23384,000000 ; 8054,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23743,000000 ; 8165,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23774,000000 ; 8280,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24243,000000 ; 8389,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24493,000000 ; 8496,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24790,000000 ; 8605,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24946,000000 ; 8714,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25258,000000 ; 8825,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25618,000000 ; 8935,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25837,000000 ; 9045,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26165,000000 ; 9148,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26508,000000 ; 9262,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9376,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 26961,000000 ; 9479,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27368,000000 ; 9598,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27555,000000 ; 9698,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28082,000000 ; 9812,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28270,000000 ; 9920,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28395,000000 ; 10026,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28692,000000 ; 10135,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10251,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29286,000000 ; 10362,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29608,000000 ; 10475,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29827,000000 ; 10597,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30265,000000 ; 10703,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30437,000000 ; 10818,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30858,000000 ; 10931,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31061,000000 ; 11049,000000 ; 
