Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 85,000000 ; 0,000000 ; 17340,000000 ; 5641,000000 ; 
53 ; 53,000000 ; 96,000000 ; 0,000000 ; 17643,000000 ; 5731,000000 ; 
54 ; 54,000000 ; 87,000000 ; 0,000000 ; 18153,000000 ; 5842,000000 ; 
55 ; 55,000000 ; 96,000000 ; 0,000000 ; 18262,000000 ; 5935,000000 ; 
56 ; 56,000000 ; 91,000000 ; 0,000000 ; 18667,000000 ; 6031,000000 ; 
57 ; 57,000000 ; 90,000000 ; 0,000000 ; 18875,000000 ; 6133,000000 ; 
58 ; 58,000000 ; 103,000000 ; 1,000000 ; 19166,000000 ; 6224,000000 ; 
59 ; 59,000000 ; 100,000000 ; 1,000000 ; 19463,000000 ; 6324,000000 ; 
60 ; 60,000000 ; 114,000000 ; 1,000000 ; 19759,000000 ; 6410,000000 ; 
61 ; 61,000000 ; 113,000000 ; 1,000000 ; 20134,000000 ; 6494,000000 ; 
62 ; 62,000000 ; 102,000000 ; 1,000000 ; 20478,000000 ; 6593,000000 ; 
63 ; 63,000000 ; 107,000000 ; 1,000000 ; 20869,000000 ; 6689,000000 ; 
64 ; 64,000000 ; 117,000000 ; 1,000000 ; 21213,000000 ; 6776,000000 ; 
65 ; 65,000000 ; 117,000000 ; 1,000000 ; 21634,000000 ; 6859,000000 ; 
66 ; 66,000000 ; 108,000000 ; 1,000000 ; 21822,000000 ; 6953,000000 ; 
67 ; 67,000000 ; 114,000000 ; 1,000000 ; 22509,000000 ; 7042,000000 ; 
68 ; 68,000000 ; 119,000000 ; 1,000000 ; 22650,000000 ; 7132,000000 ; 
69 ; 69,000000 ; 117,000000 ; 1,000000 ; 22962,000000 ; 7222,000000 ; 
70 ; 70,000000 ; 117,000000 ; 1,000000 ; 23384,000000 ; 7308,000000 ; 
71 ; 71,000000 ; 122,000000 ; 1,000000 ; 23525,000000 ; 7392,000000 ; 
72 ; 72,000000 ; 121,000000 ; 1,000000 ; 23900,000000 ; 7480,000000 ; 
73 ; 73,000000 ; 110,000000 ; 1,000000 ; 24165,000000 ; 7576,000000 ; 
74 ; 74,000000 ; 122,000000 ; 1,000000 ; 24384,000000 ; 7670,000000 ; 
75 ; 75,000000 ; 127,000000 ; 1,000000 ; 24712,000000 ; 7758,000000 ; 
76 ; 76,000000 ; 124,000000 ; 1,000000 ; 24931,000000 ; 7856,000000 ; 
77 ; 77,000000 ; 120,000000 ; 1,000000 ; 25368,000000 ; 7939,000000 ; 
78 ; 78,000000 ; 120,000000 ; 1,000000 ; 25556,000000 ; 8014,000000 ; 
79 ; 79,000000 ; 123,000000 ; 1,000000 ; 25712,000000 ; 8102,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 26087,000000 ; 8190,000000 ; 
81 ; 81,000000 ; 115,000000 ; 1,000000 ; 26447,000000 ; 8282,000000 ; 
82 ; 82,000000 ; 119,000000 ; 1,000000 ; 26837,000000 ; 8377,000000 ; 
83 ; 83,000000 ; 117,000000 ; 1,000000 ; 27134,000000 ; 8462,000000 ; 
84 ; 84,000000 ; 114,000000 ; 1,000000 ; 27181,000000 ; 8550,000000 ; 
85 ; 85,000000 ; 120,000000 ; 1,000000 ; 27618,000000 ; 8644,000000 ; 
86 ; 86,000000 ; 113,000000 ; 1,000000 ; 27978,000000 ; 8735,000000 ; 
87 ; 87,000000 ; 121,000000 ; 1,000000 ; 28025,000000 ; 8819,000000 ; 
88 ; 88,000000 ; 123,000000 ; 1,000000 ; 28427,000000 ; 8909,000000 ; 
89 ; 89,000000 ; 118,000000 ; 1,000000 ; 28724,000000 ; 9001,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 28927,000000 ; 9096,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29380,000000 ; 9185,000000 ; 
92 ; 92,000000 ; 118,000000 ; 1,000000 ; 29646,000000 ; 9270,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29984,000000 ; 9355,000000 ; 
94 ; 94,000000 ; 124,000000 ; 1,000000 ; 30140,000000 ; 9443,000000 ; 
95 ; 95,000000 ; 120,000000 ; 1,000000 ; 30562,000000 ; 9535,000000 ; 
96 ; 96,000000 ; 119,000000 ; 1,000000 ; 30797,000000 ; 9627,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 30922,000000 ; 9715,000000 ; 
98 ; 98,000000 ; 120,000000 ; 1,000000 ; 31281,000000 ; 9800,000000 ; 
99 ; 99,000000 ; 121,000000 ; 1,000000 ; 31687,000000 ; 9883,000000 ; 
100 ; 100,000000 ; 123,000000 ; 1,000000 ; 31843,000000 ; 9966,000000 ; 
