Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17596,000000 ; 5972,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17871,000000 ; 6083,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18199,000000 ; 6189,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18495,000000 ; 6305,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18671,000000 ; 6425,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19118,000000 ; 6542,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19306,000000 ; 6653,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19540,000000 ; 6754,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19852,000000 ; 6873,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20337,000000 ; 6990,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20509,000000 ; 7103,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 21040,000000 ; 7213,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21415,000000 ; 7327,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21790,000000 ; 7442,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22102,000000 ; 7550,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22524,000000 ; 7660,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22634,000000 ; 7770,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22868,000000 ; 7879,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23383,000000 ; 7991,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23649,000000 ; 8104,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23837,000000 ; 8222,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24196,000000 ; 8332,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24352,000000 ; 8438,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24665,000000 ; 8555,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 25071,000000 ; 8666,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25243,000000 ; 8778,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25540,000000 ; 8894,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25727,000000 ; 9006,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26149,000000 ; 9121,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26399,000000 ; 9237,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9340,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 27149,000000 ; 9451,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27274,000000 ; 9560,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27555,000000 ; 9675,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27805,000000 ; 9783,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28192,000000 ; 9895,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28379,000000 ; 10009,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28723,000000 ; 10117,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28926,000000 ; 10221,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29207,000000 ; 10332,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29489,000000 ; 10442,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29858,000000 ; 10546,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30077,000000 ; 10657,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30577,000000 ; 10766,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30827,000000 ; 10879,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30983,000000 ; 10986,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31389,000000 ; 11098,000000 ; 
