Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 64,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 64,000000 ; 0,000000 ; 0,000000 ; 110,000000 ; 
2 ; 2,000000 ; 64,000000 ; 0,000000 ; 1484,000000 ; 222,000000 ; 
3 ; 3,000000 ; 64,000000 ; 0,000000 ; 2187,000000 ; 337,000000 ; 
4 ; 4,000000 ; 64,000000 ; 0,000000 ; 2499,000000 ; 445,000000 ; 
5 ; 5,000000 ; 64,000000 ; 0,000000 ; 2781,000000 ; 551,000000 ; 
6 ; 6,000000 ; 64,000000 ; 0,000000 ; 3382,000000 ; 660,000000 ; 
7 ; 7,000000 ; 64,000000 ; 0,000000 ; 3632,000000 ; 769,000000 ; 
8 ; 8,000000 ; 64,000000 ; 0,000000 ; 3996,000000 ; 881,000000 ; 
9 ; 9,000000 ; 64,000000 ; 0,000000 ; 4449,000000 ; 992,000000 ; 
10 ; 10,000000 ; 64,000000 ; 0,000000 ; 4746,000000 ; 1098,000000 ; 
11 ; 11,000000 ; 64,000000 ; 0,000000 ; 5090,000000 ; 1212,000000 ; 
12 ; 12,000000 ; 64,000000 ; 0,000000 ; 5387,000000 ; 1328,000000 ; 
13 ; 13,000000 ; 64,000000 ; 0,000000 ; 5574,000000 ; 1444,000000 ; 
14 ; 14,000000 ; 64,000000 ; 0,000000 ; 6012,000000 ; 1556,000000 ; 
15 ; 15,000000 ; 64,000000 ; 0,000000 ; 6355,000000 ; 1670,000000 ; 
16 ; 16,000000 ; 64,000000 ; 0,000000 ; 6511,000000 ; 1785,000000 ; 
17 ; 17,000000 ; 64,000000 ; 0,000000 ; 6884,000000 ; 1897,000000 ; 
18 ; 18,000000 ; 64,000000 ; 0,000000 ; 7055,000000 ; 2013,000000 ; 
19 ; 19,000000 ; 64,000000 ; 0,000000 ; 7550,000000 ; 2122,000000 ; 
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7769,000000 ; 2231,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8034,000000 ; 2345,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8441,000000 ; 2464,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8628,000000 ; 2568,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 8925,000000 ; 2677,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9362,000000 ; 2787,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9632,000000 ; 2893,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9867,000000 ; 3005,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10101,000000 ; 3119,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10507,000000 ; 3227,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10678,000000 ; 3342,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11084,000000 ; 3456,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11334,000000 ; 3565,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11646,000000 ; 3669,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11818,000000 ; 3781,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12084,000000 ; 3893,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 4002,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12802,000000 ; 4112,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13026,000000 ; 4225,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4343,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13614,000000 ; 4463,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4577,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14052,000000 ; 4687,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14445,000000 ; 4798,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4914,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14985,000000 ; 5023,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15376,000000 ; 5138,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15784,000000 ; 5242,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15898,000000 ; 5358,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16321,000000 ; 5469,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16558,000000 ; 5576,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16996,000000 ; 5690,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17221,000000 ; 5804,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17418,000000 ; 5920,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17746,000000 ; 6036,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18136,000000 ; 6151,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 18499,000000 ; 6269,000000 ; 
57 ; 57,000000 ; 64,000000 ; 0,000000 ; 18806,000000 ; 6383,000000 ; 
58 ; 58,000000 ; 64,000000 ; 0,000000 ; 18947,000000 ; 6498,000000 ; 
59 ; 59,000000 ; 64,000000 ; 0,000000 ; 19228,000000 ; 6612,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19447,000000 ; 6729,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19978,000000 ; 6841,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20322,000000 ; 6955,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7062,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20806,000000 ; 7173,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21540,000000 ; 7279,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21743,000000 ; 7398,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21962,000000 ; 7516,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22400,000000 ; 7624,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22696,000000 ; 7733,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22868,000000 ; 7837,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23212,000000 ; 7949,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23618,000000 ; 8063,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23837,000000 ; 8164,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24025,000000 ; 8263,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24290,000000 ; 8371,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24587,000000 ; 8483,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24853,000000 ; 8589,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25306,000000 ; 8693,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25399,000000 ; 8800,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25978,000000 ; 8914,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26212,000000 ; 9028,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26368,000000 ; 9137,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9242,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26852,000000 ; 9355,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27352,000000 ; 9478,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9596,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27849,000000 ; 9711,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28005,000000 ; 9820,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9941,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28661,000000 ; 10052,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28989,000000 ; 10158,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29281,000000 ; 10266,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10374,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29921,000000 ; 10486,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10600,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30374,000000 ; 10717,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30796,000000 ; 10833,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10948,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31156,000000 ; 11058,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11174,000000 ; 
