Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13427,000000 ; 4300,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13520,000000 ; 4409,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13911,000000 ; 4515,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14124,000000 ; 4623,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14492,000000 ; 4737,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14806,000000 ; 4846,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15220,000000 ; 4963,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15313,000000 ; 5074,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15811,000000 ; 5183,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16006,000000 ; 5296,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16212,000000 ; 5411,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16590,000000 ; 5519,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16996,000000 ; 5629,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17253,000000 ; 5742,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17481,000000 ; 5849,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17887,000000 ; 5953,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18167,000000 ; 6069,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18421,000000 ; 6178,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18713,000000 ; 6291,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18947,000000 ; 6397,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19322,000000 ; 6515,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19634,000000 ; 6627,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20056,000000 ; 6742,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20478,000000 ; 6853,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 6953,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7060,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21462,000000 ; 7172,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21775,000000 ; 7282,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22025,000000 ; 7384,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22556,000000 ; 7493,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22728,000000 ; 7599,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22931,000000 ; 7714,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23197,000000 ; 7824,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23509,000000 ; 7942,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23900,000000 ; 8056,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24181,000000 ; 8167,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24368,000000 ; 8276,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8391,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25040,000000 ; 8495,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25259,000000 ; 8610,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25603,000000 ; 8718,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8829,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26181,000000 ; 8944,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26571,000000 ; 9052,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9166,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26915,000000 ; 9284,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27415,000000 ; 9401,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9515,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28020,000000 ; 9632,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28270,000000 ; 9743,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9855,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 9959,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29052,000000 ; 10064,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10170,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29640,000000 ; 10281,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29984,000000 ; 10387,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10499,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30453,000000 ; 10613,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10722,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 10832,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 10947,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11050,000000 ; 
