Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25540,000000 ; 8854,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 8960,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26119,000000 ; 9073,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26353,000000 ; 9182,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26697,000000 ; 9291,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26931,000000 ; 9395,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9504,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27478,000000 ; 9610,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27759,000000 ; 9719,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28193,000000 ; 9830,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28443,000000 ; 9938,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28599,000000 ; 10056,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 29005,000000 ; 10167,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29161,000000 ; 10287,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29458,000000 ; 10401,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29812,000000 ; 10509,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30234,000000 ; 10616,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30531,000000 ; 10725,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30750,000000 ; 10825,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30922,000000 ; 10939,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31343,000000 ; 11057,000000 ; 
