Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 113,000000 ; 
2 ; 2,000000 ; 128,000000 ; 0,000000 ; 500,000000 ; 228,000000 ; 
3 ; 3,000000 ; 128,000000 ; 0,000000 ; 891,000000 ; 337,000000 ; 
4 ; 4,000000 ; 128,000000 ; 0,000000 ; 1172,000000 ; 453,000000 ; 
5 ; 5,000000 ; 128,000000 ; 0,000000 ; 1891,000000 ; 565,000000 ; 
6 ; 6,000000 ; 128,000000 ; 0,000000 ; 2577,000000 ; 682,000000 ; 
7 ; 7,000000 ; 128,000000 ; 0,000000 ; 2848,000000 ; 788,000000 ; 
8 ; 8,000000 ; 128,000000 ; 0,000000 ; 3219,000000 ; 906,000000 ; 
9 ; 9,000000 ; 128,000000 ; 0,000000 ; 3616,000000 ; 1016,000000 ; 
10 ; 10,000000 ; 128,000000 ; 0,000000 ; 4059,000000 ; 1121,000000 ; 
11 ; 11,000000 ; 128,000000 ; 0,000000 ; 4480,000000 ; 1230,000000 ; 
12 ; 12,000000 ; 128,000000 ; 0,000000 ; 4777,000000 ; 1342,000000 ; 
13 ; 13,000000 ; 128,000000 ; 0,000000 ; 4933,000000 ; 1444,000000 ; 
14 ; 14,000000 ; 128,000000 ; 0,000000 ; 5527,000000 ; 1554,000000 ; 
15 ; 15,000000 ; 128,000000 ; 0,000000 ; 5715,000000 ; 1671,000000 ; 
16 ; 16,000000 ; 128,000000 ; 0,000000 ; 6137,000000 ; 1788,000000 ; 
17 ; 17,000000 ; 128,000000 ; 0,000000 ; 6402,000000 ; 1900,000000 ; 
18 ; 18,000000 ; 128,000000 ; 0,000000 ; 6777,000000 ; 2009,000000 ; 
19 ; 19,000000 ; 128,000000 ; 0,000000 ; 6946,000000 ; 2122,000000 ; 
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7321,000000 ; 2239,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7628,000000 ; 2351,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 7894,000000 ; 2461,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8034,000000 ; 2576,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8456,000000 ; 2688,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8800,000000 ; 2804,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 8956,000000 ; 2919,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9253,000000 ; 3036,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9554,000000 ; 3147,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9835,000000 ; 3260,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10117,000000 ; 3368,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10570,000000 ; 3483,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10693,000000 ; 3591,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11178,000000 ; 3703,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11490,000000 ; 3816,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11740,000000 ; 3929,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12099,000000 ; 4044,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12162,000000 ; 4160,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12631,000000 ; 4271,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12818,000000 ; 4391,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13198,000000 ; 4498,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13333,000000 ; 4610,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13833,000000 ; 4717,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14130,000000 ; 4833,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14258,000000 ; 4942,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14586,000000 ; 5053,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 14711,000000 ; 5158,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15110,000000 ; 5271,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15407,000000 ; 5385,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15695,000000 ; 5492,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16023,000000 ; 5607,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16353,000000 ; 5712,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16547,000000 ; 5821,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17043,000000 ; 5931,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17221,000000 ; 6035,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17731,000000 ; 6140,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17871,000000 ; 6254,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18052,000000 ; 6363,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18374,000000 ; 6471,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18666,000000 ; 6583,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19181,000000 ; 6695,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19447,000000 ; 6813,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19619,000000 ; 6922,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19962,000000 ; 7031,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20275,000000 ; 7135,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20603,000000 ; 7250,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21150,000000 ; 7371,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21572,000000 ; 7487,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21978,000000 ; 7601,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22228,000000 ; 7709,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22415,000000 ; 7823,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22650,000000 ; 7935,000000 ; 
