Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7928,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23353,000000 ; 8033,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23525,000000 ; 8147,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23962,000000 ; 8259,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8380,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24525,000000 ; 8493,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8610,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8717,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25228,000000 ; 8821,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25603,000000 ; 8933,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25899,000000 ; 9047,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26259,000000 ; 9161,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9276,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9390,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27181,000000 ; 9503,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9616,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9733,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9842,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28208,000000 ; 9949,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28442,000000 ; 10057,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28849,000000 ; 10172,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10284,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29375,000000 ; 10395,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29703,000000 ; 10511,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29843,000000 ; 10625,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30140,000000 ; 10733,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30375,000000 ; 10839,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30812,000000 ; 10953,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 11063,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11170,000000 ; 
