Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 110,000000 ; 
2 ; 2,000000 ; 128,000000 ; 0,000000 ; 531,000000 ; 219,000000 ; 
3 ; 3,000000 ; 128,000000 ; 0,000000 ; 937,000000 ; 340,000000 ; 
4 ; 4,000000 ; 128,000000 ; 0,000000 ; 1734,000000 ; 451,000000 ; 
5 ; 5,000000 ; 128,000000 ; 0,000000 ; 2234,000000 ; 564,000000 ; 
6 ; 6,000000 ; 128,000000 ; 0,000000 ; 2702,000000 ; 668,000000 ; 
7 ; 7,000000 ; 128,000000 ; 0,000000 ; 3344,000000 ; 782,000000 ; 
8 ; 8,000000 ; 128,000000 ; 0,000000 ; 3491,000000 ; 894,000000 ; 
9 ; 9,000000 ; 128,000000 ; 0,000000 ; 3819,000000 ; 1008,000000 ; 
10 ; 10,000000 ; 128,000000 ; 0,000000 ; 4371,000000 ; 1118,000000 ; 
11 ; 11,000000 ; 128,000000 ; 0,000000 ; 4574,000000 ; 1224,000000 ; 
12 ; 12,000000 ; 128,000000 ; 0,000000 ; 4839,000000 ; 1338,000000 ; 
13 ; 13,000000 ; 128,000000 ; 0,000000 ; 5183,000000 ; 1451,000000 ; 
14 ; 14,000000 ; 128,000000 ; 0,000000 ; 5636,000000 ; 1569,000000 ; 
15 ; 15,000000 ; 128,000000 ; 0,000000 ; 5918,000000 ; 1680,000000 ; 
16 ; 16,000000 ; 128,000000 ; 0,000000 ; 6246,000000 ; 1787,000000 ; 
17 ; 17,000000 ; 128,000000 ; 0,000000 ; 6449,000000 ; 1900,000000 ; 
18 ; 18,000000 ; 128,000000 ; 0,000000 ; 6855,000000 ; 2012,000000 ; 
19 ; 19,000000 ; 128,000000 ; 0,000000 ; 7149,000000 ; 2125,000000 ; 
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7524,000000 ; 2230,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7878,000000 ; 2345,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 8144,000000 ; 2455,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8425,000000 ; 2566,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8628,000000 ; 2680,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8909,000000 ; 2796,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9175,000000 ; 2908,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9581,000000 ; 3014,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9675,000000 ; 3124,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 10194,000000 ; 3228,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10319,000000 ; 3344,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10694,000000 ; 3458,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10880,000000 ; 3567,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11380,000000 ; 3687,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11427,000000 ; 3801,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11802,000000 ; 3907,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12193,000000 ; 4022,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12505,000000 ; 4137,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12662,000000 ; 4252,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 13021,000000 ; 4366,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13322,000000 ; 4478,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13614,000000 ; 4586,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13817,000000 ; 4699,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14254,000000 ; 4814,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14476,000000 ; 4924,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14820,000000 ; 5039,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15040,000000 ; 5155,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15469,000000 ; 5264,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15610,000000 ; 5370,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15983,000000 ; 5485,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16349,000000 ; 5596,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16649,000000 ; 5707,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16917,000000 ; 5816,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17230,000000 ; 5917,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17580,000000 ; 6029,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17840,000000 ; 6145,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18074,000000 ; 6258,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18464,000000 ; 6376,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18718,000000 ; 6486,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19103,000000 ; 6597,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19290,000000 ; 6699,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19493,000000 ; 6819,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19900,000000 ; 6927,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20243,000000 ; 7038,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20462,000000 ; 7144,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 21009,000000 ; 7251,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21399,000000 ; 7364,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21759,000000 ; 7471,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22087,000000 ; 7577,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22306,000000 ; 7696,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22603,000000 ; 7802,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22837,000000 ; 7913,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23243,000000 ; 8027,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23602,000000 ; 8144,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23806,000000 ; 8255,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23993,000000 ; 8368,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24384,000000 ; 8477,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8598,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 25009,000000 ; 8704,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25212,000000 ; 8818,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25493,000000 ; 8935,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25868,000000 ; 9044,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26118,000000 ; 9153,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26368,000000 ; 9267,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26712,000000 ; 9382,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26962,000000 ; 9496,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27227,000000 ; 9603,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27508,000000 ; 9713,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27864,000000 ; 9824,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28254,000000 ; 9934,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28333,000000 ; 10053,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28692,000000 ; 10155,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28895,000000 ; 10269,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29317,000000 ; 10379,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29442,000000 ; 10494,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29905,000000 ; 10598,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30046,000000 ; 10709,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30374,000000 ; 10814,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30780,000000 ; 10923,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30937,000000 ; 11033,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31358,000000 ; 11147,000000 ; 
