Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
0 ; 0,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 0,000000 ; 
1 ; 1,000000 ; 128,000000 ; 0,000000 ; 0,000000 ; 98,000000 ; 
2 ; 2,000000 ; 128,000000 ; 0,000000 ; 515,000000 ; 214,000000 ; 
3 ; 3,000000 ; 128,000000 ; 0,000000 ; 906,000000 ; 330,000000 ; 
4 ; 4,000000 ; 128,000000 ; 0,000000 ; 1734,000000 ; 444,000000 ; 
5 ; 5,000000 ; 128,000000 ; 0,000000 ; 2062,000000 ; 559,000000 ; 
6 ; 6,000000 ; 128,000000 ; 0,000000 ; 2671,000000 ; 672,000000 ; 
7 ; 7,000000 ; 128,000000 ; 0,000000 ; 3015,000000 ; 773,000000 ; 
8 ; 8,000000 ; 128,000000 ; 0,000000 ; 3585,000000 ; 887,000000 ; 
9 ; 9,000000 ; 128,000000 ; 0,000000 ; 3757,000000 ; 1000,000000 ; 
10 ; 10,000000 ; 128,000000 ; 0,000000 ; 4324,000000 ; 1115,000000 ; 
11 ; 11,000000 ; 128,000000 ; 0,000000 ; 4605,000000 ; 1227,000000 ; 
12 ; 12,000000 ; 128,000000 ; 0,000000 ; 4917,000000 ; 1333,000000 ; 
13 ; 13,000000 ; 128,000000 ; 0,000000 ; 5261,000000 ; 1439,000000 ; 
14 ; 14,000000 ; 128,000000 ; 0,000000 ; 5433,000000 ; 1556,000000 ; 
15 ; 15,000000 ; 128,000000 ; 0,000000 ; 5855,000000 ; 1661,000000 ; 
16 ; 16,000000 ; 128,000000 ; 0,000000 ; 6261,000000 ; 1776,000000 ; 
17 ; 17,000000 ; 128,000000 ; 0,000000 ; 6417,000000 ; 1889,000000 ; 
18 ; 18,000000 ; 128,000000 ; 0,000000 ; 6933,000000 ; 1993,000000 ; 
19 ; 19,000000 ; 128,000000 ; 0,000000 ; 7039,000000 ; 2104,000000 ; 
20 ; 20,000000 ; 128,000000 ; 0,000000 ; 7492,000000 ; 2215,000000 ; 
21 ; 21,000000 ; 128,000000 ; 0,000000 ; 7800,000000 ; 2325,000000 ; 
22 ; 22,000000 ; 128,000000 ; 0,000000 ; 8112,000000 ; 2434,000000 ; 
23 ; 23,000000 ; 128,000000 ; 0,000000 ; 8253,000000 ; 2546,000000 ; 
24 ; 24,000000 ; 128,000000 ; 0,000000 ; 8550,000000 ; 2664,000000 ; 
25 ; 25,000000 ; 128,000000 ; 0,000000 ; 8878,000000 ; 2775,000000 ; 
26 ; 26,000000 ; 128,000000 ; 0,000000 ; 9112,000000 ; 2879,000000 ; 
27 ; 27,000000 ; 128,000000 ; 0,000000 ; 9534,000000 ; 2991,000000 ; 
28 ; 28,000000 ; 128,000000 ; 0,000000 ; 9694,000000 ; 3105,000000 ; 
29 ; 29,000000 ; 128,000000 ; 0,000000 ; 9976,000000 ; 3219,000000 ; 
30 ; 30,000000 ; 128,000000 ; 0,000000 ; 10257,000000 ; 3334,000000 ; 
31 ; 31,000000 ; 128,000000 ; 0,000000 ; 10663,000000 ; 3443,000000 ; 
32 ; 32,000000 ; 128,000000 ; 0,000000 ; 10958,000000 ; 3557,000000 ; 
33 ; 33,000000 ; 128,000000 ; 0,000000 ; 11240,000000 ; 3676,000000 ; 
34 ; 34,000000 ; 128,000000 ; 0,000000 ; 11505,000000 ; 3791,000000 ; 
35 ; 35,000000 ; 128,000000 ; 0,000000 ; 11740,000000 ; 3904,000000 ; 
36 ; 36,000000 ; 128,000000 ; 0,000000 ; 12146,000000 ; 4014,000000 ; 
37 ; 37,000000 ; 128,000000 ; 0,000000 ; 12458,000000 ; 4126,000000 ; 
38 ; 38,000000 ; 128,000000 ; 0,000000 ; 12646,000000 ; 4242,000000 ; 
39 ; 39,000000 ; 128,000000 ; 0,000000 ; 12802,000000 ; 4351,000000 ; 
40 ; 40,000000 ; 128,000000 ; 0,000000 ; 13275,000000 ; 4465,000000 ; 
41 ; 41,000000 ; 128,000000 ; 0,000000 ; 13442,000000 ; 4581,000000 ; 
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13864,000000 ; 4694,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14207,000000 ; 4806,000000 ; 
44 ; 44,000000 ; 128,000000 ; 0,000000 ; 14414,000000 ; 4916,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14601,000000 ; 5025,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15040,000000 ; 5134,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15375,000000 ; 5248,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15641,000000 ; 5358,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15940,000000 ; 5469,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16255,000000 ; 5576,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16399,000000 ; 5686,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16855,000000 ; 5799,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17167,000000 ; 5904,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17377,000000 ; 6014,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17699,000000 ; 6124,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18027,000000 ; 6235,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18245,000000 ; 6347,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18733,000000 ; 6459,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18993,000000 ; 6565,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19243,000000 ; 6669,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19399,000000 ; 6778,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19884,000000 ; 6887,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20259,000000 ; 6998,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20415,000000 ; 7113,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20977,000000 ; 7223,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21227,000000 ; 7336,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21821,000000 ; 7452,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22040,000000 ; 7560,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22352,000000 ; 7670,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22540,000000 ; 7783,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22774,000000 ; 7893,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23071,000000 ; 8004,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23446,000000 ; 8119,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23790,000000 ; 8228,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23930,000000 ; 8337,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8449,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24680,000000 ; 8560,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24883,000000 ; 8669,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25165,000000 ; 8783,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8893,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25758,000000 ; 9002,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26102,000000 ; 9113,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26415,000000 ; 9223,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9331,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26899,000000 ; 9449,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27180,000000 ; 9555,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27602,000000 ; 9668,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27817,000000 ; 9782,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28161,000000 ; 9885,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28489,000000 ; 9994,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28551,000000 ; 10101,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10206,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29114,000000 ; 10316,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29395,000000 ; 10425,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29765,000000 ; 10527,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29999,000000 ; 10640,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30296,000000 ; 10749,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30749,000000 ; 10858,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 31030,000000 ; 10961,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31327,000000 ; 11071,000000 ; 
