Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21181,000000 ; 7274,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21634,000000 ; 7382,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22009,000000 ; 7495,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22181,000000 ; 7611,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22478,000000 ; 7723,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22712,000000 ; 7839,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22993,000000 ; 7949,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23353,000000 ; 8055,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8169,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23853,000000 ; 8275,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24212,000000 ; 8386,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24493,000000 ; 8500,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24884,000000 ; 8611,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24946,000000 ; 8720,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25478,000000 ; 8830,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25759,000000 ; 8951,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9061,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26243,000000 ; 9166,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26587,000000 ; 9283,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26868,000000 ; 9397,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27087,000000 ; 9514,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27306,000000 ; 9626,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27771,000000 ; 9743,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27927,000000 ; 9852,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28333,000000 ; 9963,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28474,000000 ; 10068,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28770,000000 ; 10182,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29052,000000 ; 10293,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29364,000000 ; 10395,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29687,000000 ; 10507,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30109,000000 ; 10614,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30296,000000 ; 10730,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30687,000000 ; 10849,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30828,000000 ; 10966,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31109,000000 ; 11081,000000 ; 
