Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13442,000000 ; 4450,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4560,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14036,000000 ; 4679,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14492,000000 ; 4789,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14790,000000 ; 4895,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 15063,000000 ; 5010,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15422,000000 ; 5122,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15538,000000 ; 5239,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15927,000000 ; 5348,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16115,000000 ; 5461,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16542,000000 ; 5572,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16980,000000 ; 5683,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17221,000000 ; 5801,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17402,000000 ; 5907,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17715,000000 ; 6013,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18135,000000 ; 6124,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18312,000000 ; 6232,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18712,000000 ; 6339,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18962,000000 ; 6454,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19196,000000 ; 6569,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19431,000000 ; 6677,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6794,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20415,000000 ; 6902,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20571,000000 ; 7015,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20774,000000 ; 7129,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21352,000000 ; 7243,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21727,000000 ; 7355,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21931,000000 ; 7460,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22243,000000 ; 7576,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22680,000000 ; 7689,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22852,000000 ; 7799,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23102,000000 ; 7917,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23399,000000 ; 8031,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 8146,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24055,000000 ; 8262,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24399,000000 ; 8372,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24555,000000 ; 8481,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8591,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25165,000000 ; 8701,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25571,000000 ; 8814,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25758,000000 ; 8926,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26243,000000 ; 9031,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26352,000000 ; 9139,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26774,000000 ; 9245,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27040,000000 ; 9352,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27336,000000 ; 9459,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27645,000000 ; 9570,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27973,000000 ; 9682,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28254,000000 ; 9788,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9895,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 9999,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28973,000000 ; 10108,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29280,000000 ; 10224,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29640,000000 ; 10340,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29905,000000 ; 10448,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10556,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30343,000000 ; 10668,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30577,000000 ; 10782,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30968,000000 ; 10887,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31155,000000 ; 11008,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11118,000000 ; 
